time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776768497.5493755,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.6066334,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.6640873,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.721371,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.7786117,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.8319886,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.8892534,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768497.9466188,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768498.0040274,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768498.0612397,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768498.1185746,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768498.171929,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768498.229234,20.0,-5,11,12.083045973594572,1.4699569310942302,0.027136571106832742,188,367,214,280,280,189
1776768498.2870734,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.3439076,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.401166,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.4545686,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.5118825,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.5692177,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.6265287,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.683941,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.7372515,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.7945297,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.8518384,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.9091969,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768498.9664552,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.0238154,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.0771322,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.1344168,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.1919563,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.2490442,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.3064322,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.3597317,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.4170735,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.4744356,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.5317035,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.589034,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.6464808,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.6996505,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.7571595,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.8143396,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.8717186,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.9289856,20.0,-5,11,12.083045973594572,1.4699569310942302,0.028506496859873127,188,367,213,280,280,189
1776768499.9823282,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.0396519,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.0970118,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.1543183,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.2116,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.2689607,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.3223257,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.3796055,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.4369354,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.4943233,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.5515158,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.6051826,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.662216,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.7195437,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.7768362,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.8341846,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.8915389,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768500.9448168,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.0022051,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.0594985,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.1168566,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.1741385,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.2275083,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.2847917,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.3430974,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.3999493,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.4575155,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.511346,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.5682647,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.6252494,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.6829443,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.7403789,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.7971075,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.8509793,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.9078085,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768501.9656322,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.0233939,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.0799003,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.1333852,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.1904056,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.2484634,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.3055122,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.3620336,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.4194276,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.476784,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.5345635,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.5876064,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.645311,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.7024796,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.760084,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.8177276,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.8707209,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.9282198,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768502.985276,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.042805,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.1008174,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.1569972,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.2107942,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.268196,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.325387,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.382532,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.439299,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.4966757,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.550424,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.6079645,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.6653557,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.7222912,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.7795267,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.8368592,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.8898249,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768503.9479327,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768504.005125,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768504.062282,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768504.119648,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768504.1729915,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768504.2304428,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768504.2878995,20.0,-5,12,13.0,1.581508515815085,0.029041334833356358,188,367,213,280,280,190
1776768504.345147,20.0,-6,12,13.416407864998739,1.632166406934153,0.028551987673062062,188,367,213,280,279,190
1776768504.4025078,20.0,-6,12,13.416407864998739,1.632166406934153,0.028551987673062062,188,367,213,280,279,190
1776768504.4600582,20.0,-6,12,13.416407864998739,1.632166406934153,0.028551987673062062,188,367,213,280,279,190
1776768504.5134892,20.0,-6,13,14.317821063276353,1.7418273799606268,0.02909521158550365,188,367,213,280,279,191
1776768504.5697153,20.0,-6,13,14.317821063276353,1.7418273799606268,0.02909521158550365,188,367,213,280,279,191
1776768504.6270325,20.0,-6,13,14.317821063276353,1.7418273799606268,0.02909521158550365,188,367,213,280,279,191
1776768504.6847372,20.0,-6,13,14.317821063276353,1.7418273799606268,0.02909521158550365,188,367,213,280,279,191
1776768504.741731,20.0,-6,13,14.317821063276353,1.7418273799606268,0.02909521158550365,188,367,213,280,279,191
1776768504.7997017,20.0,-6,13,14.317821063276353,1.7418273799606268,0.02909521158550365,188,367,213,280,279,191
1776768504.8530967,20.0,-6,13,14.317821063276353,1.7418273799606268,0.02909521158550365,188,367,213,280,279,191
1776768504.910781,20.0,-6,13,14.317821063276353,1.7418273799606268,0.028439834180770836,188,367,213,281,279,191
1776768504.9684906,20.0,-6,13,14.317821063276353,1.7418273799606268,0.028439834180770836,188,367,213,281,279,191
1776768505.0250585,20.0,-6,13,14.317821063276353,1.7418273799606268,0.028439834180770836,188,367,213,281,279,191
1776768505.0821238,20.0,-6,13,14.317821063276353,1.7418273799606268,0.028439834180770836,188,367,213,281,279,191
1776768505.139741,20.0,-6,13,14.317821063276353,1.7418273799606268,0.028439834180770836,188,367,213,281,279,191
1776768505.192675,20.0,-6,13,14.317821063276353,1.7418273799606268,0.028439834180770836,188,367,213,281,279,191
1776768505.2504606,20.0,-6,13,14.317821063276353,1.7418273799606268,0.028439834180770836,188,367,213,281,279,191
1776768505.3077235,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.3653128,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.422084,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.4795587,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.5330703,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.6478944,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.7049916,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.7621684,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.8156118,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.8727946,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.9300191,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768505.9876559,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.0450768,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.1019511,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.1557136,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.2131486,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.2701051,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.3277988,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.3844981,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.4422433,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.499779,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.552873,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.610226,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.6681285,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.7243795,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.7814214,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.8347726,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.8927457,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768506.9501572,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.007183,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.0642962,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.118245,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.1756685,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.2328086,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.289634,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.3476493,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.404458,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.4583766,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.5156155,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.572928,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.6298394,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.6874619,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.7448018,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.7981083,20.0,-6,13,14.317821063276353,1.7418273799606268,0.027783200710867574,188,367,213,282,279,191
1776768507.8552792,20.0,-6,14,15.231546211727817,1.8529861571445032,0.028321005687050597,188,367,213,282,279,192
1776768507.9123926,20.0,-6,14,15.231546211727817,1.8529861571445032,0.028321005687050597,188,367,213,282,279,192
1776768507.9701195,20.0,-6,14,15.231546211727817,1.8529861571445032,0.028321005687050597,188,367,213,282,279,192
1776768508.0274563,20.0,-6,14,15.231546211727817,1.8529861571445032,0.028321005687050597,188,367,213,282,279,192
1776768508.084517,20.0,-6,14,15.231546211727817,1.8529861571445032,0.028321005687050597,188,367,213,282,279,192
1776768508.137899,20.0,-6,14,15.231546211727817,1.8529861571445032,0.028321005687050597,188,367,213,282,279,192
1776768508.195586,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029731182610815494,188,367,212,282,279,192
1776768508.2531986,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029731182610815494,188,367,212,282,279,192
1776768508.3102345,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029731182610815494,188,367,212,282,279,192
1776768508.3668473,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029731182610815494,188,367,212,282,279,192
1776768508.4241626,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029731182610815494,188,367,212,282,279,192
1776768508.4785535,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029731182610815494,188,367,212,282,279,192
1776768508.5353115,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029731182610815494,188,367,212,282,279,192
1776768508.592261,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768508.6499708,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768508.707239,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768508.760263,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768508.8177602,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768508.8753433,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768508.9329069,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768508.9890735,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.0463836,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.09979,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.1577077,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.219327,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.2717884,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.3297129,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.3869474,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.4402833,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.4971201,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.5552535,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.6129405,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.6692708,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.7268388,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.7803366,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.8383465,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.8951557,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768509.9524398,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768510.0098448,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768510.0668964,20.0,-6,14,15.231546211727817,1.8529861571445032,0.029076493766403613,188,367,212,283,279,192
1776768510.1198192,20.0,-7,14,15.652475842498529,1.9041941414231784,0.028582762704322334,188,367,212,283,278,192
1776768510.1771886,20.0,-7,14,15.652475842498529,1.9041941414231784,0.028582762704322334,188,367,212,283,278,192
1776768510.235426,20.0,-7,14,15.652475842498529,1.9041941414231784,0.028582762704322334,188,367,212,283,278,192
1776768510.2924137,20.0,-7,14,15.652475842498529,1.9041941414231784,0.028582762704322334,188,367,212,283,278,192
1776768510.3495066,20.0,-7,14,15.652475842498529,1.9041941414231784,0.028582762704322334,188,367,212,283,278,192
1776768510.4029202,20.0,-7,14,15.652475842498529,1.9041941414231784,0.028582762704322334,188,367,212,283,278,192
1776768510.460462,20.0,-7,14,15.652475842498529,1.9041941414231784,0.028582762704322334,188,367,212,283,278,192
1776768510.517293,20.0,-7,14,15.652475842498529,1.9041941414231784,0.028582762704322334,188,367,212,283,278,192
1776768510.5748293,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768510.6323905,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768510.6896865,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768510.7430513,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768510.8001819,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768510.8575926,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768510.9152138,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768510.9726114,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.0294688,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.0823264,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.1401217,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.1967783,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.2541356,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.3120413,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.368812,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.4223397,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.4804597,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.5376136,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.5947793,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.6521146,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.705162,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.76307,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.8205266,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.8774564,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.9345286,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768511.9917574,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
1776768512.0448365,20.0,-7,15,16.55294535724685,2.0137403111005896,0.02912687112403582,188,367,212,283,278,193
