time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776750780.4740987,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.5313861,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.58854,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.642119,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.6988454,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.756479,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.8135552,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.8711789,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.9285493,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750780.9816003,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.039534,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.096606,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.153831,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.210748,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.264173,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.32205,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.378974,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.4365494,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.4936466,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.5509527,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.6042643,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.6618788,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.7190943,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.027496409674573896,284,366,300,303,354,212
1776750781.7759612,99.76764034859622,8,-7,10.63014581273465,1.2932050867073783,0.028296418528005685,284,366,300,302,354,212
1776750781.8338792,99.76764034859622,8,-8,11.313708498984761,1.3763635643533771,0.027694902631149765,284,366,300,302,354,211
1776750781.8910108,99.76764034859622,8,-8,11.313708498984761,1.3763635643533771,0.027694902631149765,284,366,300,302,354,211
1776750781.944384,99.76764034859622,8,-8,11.313708498984761,1.3763635643533771,0.027694902631149765,284,366,300,302,354,211
1776750782.0017447,99.76764034859622,9,-8,12.041594578792296,1.464914182334829,0.028373959051900356,284,366,300,302,355,211
1776750782.0584826,99.76764034859622,9,-8,12.041594578792296,1.464914182334829,0.028373959051900356,284,366,300,302,355,211
1776750782.115735,99.76764034859622,9,-8,12.041594578792296,1.464914182334829,0.02707582059952235,284,366,301,301,355,211
1776750782.1733587,99.76764034859622,10,-8,12.806248474865697,1.5579377706649264,0.027759139155487614,284,366,301,301,356,211
1776750782.2303135,99.76764034859622,10,-9,13.45362404707371,1.6366939230016677,0.02716291154419598,284,366,301,301,356,210
1776750782.2838047,99.76764034859622,10,-9,13.45362404707371,1.6366939230016677,0.02716291154419598,284,366,301,301,356,210
1776750782.3417616,99.76764034859622,10,-9,13.45362404707371,1.6366939230016677,0.02716291154419598,284,366,301,301,356,210
1776750782.3991811,99.76764034859622,10,-9,13.45362404707371,1.6366939230016677,0.02716291154419598,284,366,301,301,356,210
1776750782.4561956,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.5131803,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.5702953,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.623657,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.6810956,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.7390265,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.795887,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.8533702,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.9062924,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750782.9639273,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.027828646705787503,284,366,301,301,357,210
1776750783.0220244,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.0792227,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.1365101,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.1942437,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.2470531,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.3041048,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.3610594,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.4182792,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.476327,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.5334897,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.5868723,99.76764034859622,11,-9,14.212670403551895,1.7290353288992573,0.028618005626418273,284,366,301,300,357,210
1776750783.6436384,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750783.7016242,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750783.759375,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750783.816061,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750783.8728013,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750783.9267545,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750783.9845586,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.0414174,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.0984166,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.1559057,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.2128696,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.266476,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.3233547,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.3807526,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.4382567,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.495403,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.5529375,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.6071374,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.6641269,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.720696,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.7780552,99.76764034859622,12,-9,15.0,1.824817518248175,0.02927040893789752,284,366,301,300,358,210
1776750784.8353126,99.76764034859622,12,-10,15.620499351813308,1.9003040573982124,0.028668469164423793,284,366,301,300,358,209
1776750784.8888557,99.76764034859622,12,-10,15.620499351813308,1.9003040573982124,0.028668469164423793,284,366,301,300,358,209
1776750784.9460824,99.76764034859622,13,-10,16.401219466856727,1.9952821735835433,0.02930418109850598,284,366,301,300,359,209
1776750785.0038085,99.76764034859622,13,-10,16.401219466856727,1.9952821735835433,0.02930418109850598,284,366,301,300,359,209
1776750785.061163,99.76764034859622,13,-10,16.401219466856727,1.9952821735835433,0.030078144029271652,284,366,301,299,359,209
1776750785.1183522,99.76764034859622,13,-10,16.401219466856727,1.9952821735835433,0.028112884635498155,284,366,302,299,359,209
1776750785.1757717,99.76764034859622,13,-10,16.401219466856727,1.9952821735835433,0.028112884635498155,284,366,302,299,359,209
1776750785.2292917,99.76764034859622,14,-11,17.804493814764857,2.1659968144482793,0.028155841468673917,284,366,302,299,360,208
1776750785.2864895,99.76764034859622,14,-11,17.804493814764857,2.1659968144482793,0.028155841468673917,284,366,302,299,360,208
1776750785.343466,99.76764034859622,14,-11,17.804493814764857,2.1659968144482793,0.028155841468673917,284,366,302,299,360,208
1776750785.4005709,99.76764034859622,14,-11,17.804493814764857,2.1659968144482793,0.028155841468673917,284,366,302,299,360,208
1776750785.4582565,99.76764034859622,14,-11,17.804493814764857,2.1659968144482793,0.028155841468673917,284,366,302,299,360,208
1776750785.5152256,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02877890383404695,284,366,302,299,361,208
1776750785.56955,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02877890383404695,284,366,302,299,361,208
1776750785.6258788,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02955595999311785,284,366,302,298,361,208
1776750785.684709,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02955595999311785,284,366,302,298,361,208
1776750785.741511,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02955595999311785,284,366,302,298,361,208
1776750785.7983637,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02955595999311785,284,366,302,298,361,208
1776750785.8557677,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02955595999311785,284,366,302,298,361,208
1776750785.9085996,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02955595999311785,284,366,302,298,361,208
1776750785.9658482,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02955595999311785,284,366,302,298,361,208
1776750786.0232356,99.76764034859622,15,-11,18.601075237738275,2.262904530138476,0.02955595999311785,284,366,302,298,361,208
1776750786.0805178,99.76764034859622,16,-11,19.4164878389476,2.362103143424282,0.030165625084712693,284,366,302,298,362,208
1776750786.137776,99.76764034859622,16,-11,19.4164878389476,2.362103143424282,0.030165625084712693,284,366,302,298,362,208
1776750786.1951535,99.76764034859622,16,-11,19.4164878389476,2.362103143424282,0.030165625084712693,284,366,302,298,362,208
1776750786.2486386,99.76764034859622,16,-11,19.4164878389476,2.362103143424282,0.029057058650149396,284,366,303,297,362,208
1776750786.3068125,99.76764034859622,16,-11,19.4164878389476,2.362103143424282,0.029057058650149396,284,366,303,297,362,208
1776750786.3638694,99.76764034859622,16,-12,20.0,2.4330900243309,0.028456555916501626,284,366,303,297,362,207
1776750786.420524,99.76764034859622,16,-12,20.0,2.4330900243309,0.028456555916501626,284,366,303,297,362,207
1776750786.4779856,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.5314794,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.588449,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.6458724,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.7035153,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.7609334,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.8181283,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.8717089,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.9284523,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750786.98631,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.0435834,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.100993,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.1581557,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.2112367,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.2689934,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.3274953,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.3838835,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.4404402,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.497824,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.551019,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.608905,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.6659584,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.7231715,99.76764034859622,17,-12,20.808652046684813,2.531466185728079,0.029066215324643343,284,366,303,297,363,207
1776750787.7807717,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.029663454966484176,284,366,303,297,364,207
1776750787.8385434,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750787.8915417,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750787.948412,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.0057251,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.063692,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.120885,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.1740413,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.231637,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.2885756,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.345804,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.4031708,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.4606972,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.514212,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.5713508,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.6283898,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.6858916,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.7437658,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.8005953,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.853485,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.9108603,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750788.968129,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750789.0257673,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750789.0828214,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750789.1407979,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750789.1944332,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750789.2513182,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750789.3085947,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750789.3659477,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.03043727486450967,284,366,303,296,364,207
1776750789.4226677,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.480497,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.5339575,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.5911715,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.6481326,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.7072814,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.763225,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.8203955,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.8733747,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.9310985,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750789.9884713,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.0459917,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.1029778,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.1563153,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.2135284,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.2714734,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.3284583,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.385744,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.4433348,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.4960177,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.554017,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.610591,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.6683264,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.7258224,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.7833645,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.8361897,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.8938892,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750790.9508953,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.0082507,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.0653543,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.122445,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.1759326,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.2336996,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.2905304,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.3479345,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.4057298,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.4626088,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.5163832,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.57311,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.6308954,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.6885455,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.7456064,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.799462,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.8557088,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.9136128,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750791.97135,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.0278587,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.0854518,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.1389856,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.196516,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.2544413,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.3109014,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.368106,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.4261572,99.76764034859622,18,-12,21.633307652783937,2.631789252163496,0.028604523350500937,284,366,304,296,364,207
1776750792.4789178,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.5361187,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.5933938,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.6503408,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.7080524,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.765614,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.8185706,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.876125,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.9335635,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750792.9907646,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.0479505,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.1052337,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.1593285,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.2165425,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.2734697,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.3302965,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.3874552,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.4408457,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.4983594,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.5555806,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.6135209,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.6710858,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.7275653,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
1776750793.7817183,99.76764034859622,19,-12,22.47220505424423,2.7338448971100036,0.029204465286541102,284,366,304,296,365,207
