time,pressure_kPa,dx_px,dy_px,tip_disp_px,tip_disp_mm,curvature_1_per_mm,base_x,base_y,mid_x,mid_y,tip_x,tip_y
1776753091.396374,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.4538977,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.510805,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.5687716,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.6216931,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.6791246,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.7371712,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.7934916,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.8516524,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.9049718,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753091.9611957,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.0187728,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.0765657,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.1344883,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.191041,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.244545,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.3021207,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.360674,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.4157126,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.4734862,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.5307176,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.5840142,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.6416373,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.6984546,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.7560055,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.8134372,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.8706799,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.9241662,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753092.981749,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.0387843,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.0960786,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.1536162,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.2109365,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.2641764,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.321167,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.3783677,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.4363723,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.4932034,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.547336,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.6042938,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.6617556,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.7187903,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.7763708,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.8332982,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.8868642,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753093.943581,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.001138,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.058655,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.115964,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.1736364,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.226152,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.2834585,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.3415618,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.3985703,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.455427,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.5128357,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.5669749,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.6243255,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.6807926,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.7384331,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.7964876,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.8528962,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.9060068,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753094.9634445,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.0209827,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.0783195,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.1357672,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.1891809,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.2470357,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.3040285,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.3608096,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.4186633,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.4759488,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.529285,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.586692,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.6445403,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.7007725,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.7588184,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.8157878,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.8685553,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.9259934,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753095.9840198,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.0409534,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.098443,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.156018,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.2088666,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.2665422,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.3237562,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.381336,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.4386318,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.4956107,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.5488796,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.6069474,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.6634374,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.72249,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.7777827,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.831616,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.888509,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753096.945765,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.003152,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.0618527,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.1177735,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.1711724,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.228456,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.286071,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.3431675,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.4003372,0.0,4,2,4.47213595499958,0.544055468978051,0.042915499378562615,284,366,364,228,523,199
1776753097.4582973,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.5114286,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.5685997,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.6267004,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.6831977,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.7407176,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.7980235,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.8516712,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.9083018,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753097.9656403,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.0231662,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.0809042,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.138447,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.1916597,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.249056,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.3061426,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.3632927,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.4206812,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.474112,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.5314407,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.5889874,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.6455927,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.70315,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.7606592,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.8143542,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.8709762,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.9289575,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753098.9857662,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.0432925,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.1015184,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.153805,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.2115014,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.268917,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.3258293,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.3827755,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.440045,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.4937763,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.551422,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.6085677,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.6658933,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.72328,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.7772534,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.8340192,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.891216,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753099.9485526,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.006731,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.0634909,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.1162202,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.1739028,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.2310107,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.2886643,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.346197,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.4031472,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.4562016,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.5135505,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.571282,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.6281528,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.6855407,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.742728,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.796681,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.8537457,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.9112709,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753100.9679027,0.0,5,2,5.385164807134504,0.6551295385808398,0.04283531879602639,284,366,364,228,524,199
1776753101.025192,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.083417,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.1367726,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.1937962,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.2506628,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.3083124,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.3655958,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.4231837,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.4766512,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.534031,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.5906887,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.6479702,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.7051432,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.758624,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.8168037,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.8734024,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.9309022,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753101.9877603,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.0455332,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.0989385,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.1564996,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.2144623,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.2716997,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.3280847,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.3852637,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.4385893,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.4957714,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.553383,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.6112614,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.6682522,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.725287,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.7782702,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.8360698,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.8937633,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753102.950585,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.0079007,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.0653236,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.1187272,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.1767523,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.233557,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.2907834,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.3479943,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.4017515,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.4588003,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.5162628,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.574725,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.6308215,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.6879227,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.7419956,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.8003438,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.8558886,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.9128487,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753103.9701874,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753104.0275724,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753104.0808246,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753104.1386898,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753104.1955824,0.0,6,2,6.324555320336759,0.7694106229120145,0.04275489062154112,284,366,364,228,525,199
1776753104.2533247,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.310025,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.367833,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.421517,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.47904,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.5358138,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.5928128,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.6503012,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.7077873,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.761524,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.818538,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.8762693,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.9332216,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753104.9905896,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753105.047665,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753105.1010962,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753105.1584837,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753105.2164896,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753105.2730863,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
1776753105.3303795,0.0,7,2,7.280109889280518,0.8856581373820581,0.042674229515684614,284,366,364,228,526,199
